Year,County,City,Severity_Level,Has_Occurrence,Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Temperature_median,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Humidity_median,Rainfall_mean,Rainfall_std,Rainfall_min,Rainfall_max,Rainfall_median,Pressure_mean,Pressure_std,Pressure_min,Pressure_max,Pressure_median,Temp_Humidity_Index_mean,Temp_Humidity_Index_std,Temp_Humidity_Index_min,Temp_Humidity_Index_max,Temp_Humidity_Index_median,Latitude,Longitude,Spring_Temp,Summer_Temp,Autumn_Temp,Winter_Temp,Annual_Temp,Temp_Range,Growing_Degree_Days,Spring_Precip,Summer_Precip,Autumn_Precip,Winter_Precip,Annual_Precip,Precip_Days,Max_Daily_Precip,Spring_Humidity,Summer_Humidity,Autumn_Humidity,Winter_Humidity,Annual_Humidity,Spring_Wind,Summer_Wind,Autumn_Wind,Winter_Wind,Annual_Wind,Max_Wind_Speed,Spring_Sunshine,Summer_Sunshine,Autumn_Sunshine,Winter_Sunshine,Annual_Sunshine,Frost_Free_Days,Heat_Wave_Days,Drought_Index,Spring_NDVI,Summer_NDVI,Autumn_NDVI,Annual_NDVI,Spring_EVI,Summer_EVI,Autumn_EVI,Annual_EVI,Spring_LST,Summer_LST,Autumn_LST,Winter_LST,Annual_LST,Forest_Cover_Percent,Farmland_Percent,Urban_Percent,Water_Percent,Other_Land_Percent,Vegetation_Cover_Percent,Elevation_Mean,Elevation_STD,Slope_Mean,Terrain_Roughness,River_Density,Lake_Distance,Water_Proximity,TRMM_Spring,TRMM_Summer,TRMM_Autumn,TRMM_Annual,Soil_Moisture_Spring,Soil_Moisture_Summer,Soil_Moisture_Autumn,Soil_Moisture_Annual,Coastal_Distance,County_Elevation,Forest_Cover_Base,Coastal_Influence_Index,Mountain_Influence_Index,Forest_Ecology_Index
2021,沂源县,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.134731318834373,23.22553268357429,12.701776063900061,0.3625343578994369,13.671515048059092,25.336241205492154,4153.845821277645,17.889981186138932,100.22991460482092,8.047907855609953,45.12677515674875,88.73653563154423,79.0,27.27810898891144,65.24185311476108,82.85364211432147,61.96338091475364,53.38162312732157,61.50925582489969,1.412353316602691,1.9051176676003383,3.15703762664784,2.9384479747467385,3.1067590044199402,8.45309980081449,726.4715793374571,658.5528449882614,666.9410226855917,579.6454048423727,2432.141974293916,217.0,12.0,0.8816190839917196,0.42761668715184203,0.7036047336539433,0.3562024598451701,0.4390591434356377,0.47267950142526377,0.5345495091098635,0.16585777557104242,0.3482907512209905,14.174786615764562,33.60031517992916,15.28180213089454,-1.388784149764629,16.44920130893114,20.229964728298135,41.633821582196795,5.638703361136734,4.985484515582483,27.512025812785843,44.807560661750145,249.30991576009458,31.96338555346006,3.233719213843438,1.3125314992750292,0.1056474839655244,47.82560116669603,0.5589940074304612,78.0581250023456,101.1620215763611,26.441694482937567,342.29998568058676,16.239052462322306,42.70172669151178,26.31369150095323,48.04921924112545,151.67715537730788,187.3594478697748,36.836073757909915,0.21941912754825602,0.37471889573954964,0.36836073757909915
2022,沂源县,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.119888716523704,28.269287005615276,14.154204717874297,-2.3146129422820874,11.429934247494204,31.320608138894777,3853.7852924087733,32.60246045236678,93.5986983098584,26.986049698840745,2.9758403699427713,165.9645453733517,66.0,29.464378432939647,53.63086525717614,79.59071989430333,66.54777516833897,73.25550718591677,65.25686953463706,0.09230038578606915,1.0045262507715207,2.7405864424492226,3.8411910673030407,2.6805570945670176,3.289770213889736,638.4547039520846,730.4808137346138,547.6849946844567,521.8025020606822,2102.0911326051337,210.0,14.0,0.7289781744368775,0.5632212757576642,0.8331286915217516,0.36653702384302844,0.4338776903482196,0.22127533444457587,0.33237769166114817,0.23821752050754635,0.42235665496745856,18.694109813131902,29.949191569417966,16.773583456605362,0.10370287977499082,9.85808822946689,28.064262242630768,51.02569746354477,9.46346168337708,11.446578610447393,0.0,68.78887758121759,101.88741946249434,14.022515255062192,0.2334565214990696,1.123833269519184,0.06468566917234765,9.386245935470491,0.08079239005304203,38.149738015038885,227.0844896050746,27.420815691791894,185.88863716402685,73.52450076715841,48.52064539612344,71.0940802313212,47.575079528334555,151.67715537730788,187.3594478697748,36.836073757909915,0.21941912754825602,0.37471889573954964,0.36836073757909915
2023,沂源县,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.112480879007663,20.98143584158546,16.646248034901966,-0.7082752547948996,15.31048973529804,30.23770670032459,3988.5883907958787,53.06183870158234,23.803777085258034,16.53663562687572,0.5562908779495139,131.90717201082856,71.0,61.18269369436483,52.097211747284845,66.01093409586723,66.1328539188062,65.73719100810878,63.99917604087987,1.5102069621651757,1.9959522671476329,2.2253302584912023,7.9381301510428806,3.3641871842044493,0.8367655810059909,566.4114618419403,759.441262210997,577.9137689192063,531.9654184955275,2259.371532567482,206.0,14.0,0.6678149319470186,0.5707797078749323,0.7613211760165185,0.44433186876653213,0.4486297819410248,0.4083594963919725,0.4789828595678979,0.23104264965422247,0.41754743618376566,22.19612727309072,32.35429842462047,18.311423488179372,-0.31728793765485475,17.244469771858054,21.699957164343616,40.88854431354283,21.750937280894952,4.157973104440397,11.502588136778204,47.63153035443901,128.2255729957178,37.46791270630625,1.883880298786924,1.445463653910889,0.08864593342893418,0.33797191240710095,0.10630694866124528,30.523692272993156,193.2143495297595,21.1137031984161,158.73264749363466,56.66237581594841,56.5954811558834,62.5874853215596,43.107603612578046,151.67715537730788,187.3594478697748,36.836073757909915,0.21941912754825602,0.37471889573954964,0.36836073757909915
2019,蓬莱市,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0721534921703,27.11076801177914,14.695872622493239,-6.434016721274753,19.455846766960025,25.56836806463447,4463.997219979567,23.274531283322293,29.76801917514481,19.70782044493763,4.682260629367726,168.85666671868756,68.0,17.184653803443098,56.07241366014505,78.050476571077,74.10498220577315,58.83106230699599,57.9276016992832,3.5404312430954064,0.38110137795637744,2.3786003521660284,0.22578143243083676,2.2594578922936224,8.588558377760174,595.8495638281472,669.0663126802006,596.507369457375,491.6602752354151,2284.0989938653543,197.0,14.0,0.7687077822284009,0.6668449234833616,0.5821177730365811,0.337835631056875,0.574852198567462,0.3880337631168146,0.5858730494663105,0.20967309799742292,0.37029528013633,22.780528064748882,34.26101469540867,17.675096831820966,5.241731942409299,20.202270980669244,14.468692221623018,38.646222575190606,20.686747399877103,0.0,26.198337803309286,56.74399112181542,138.0126264562538,39.508793714410345,2.1313694795539457,1.7273171124421047,0.04015473864343847,3.9706568482913824,0.12827176954266867,82.3667559602277,29.122965814142294,31.488284964291672,181.8302014105074,93.70949120221384,64.48745370637225,43.539073036451335,51.58845957308564,52.15096379573313,73.55243952376591,39.49017829657466,0.5936237143019628,0.14710487904753183,0.39490178296574663
2020,蓬莱市,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.19587840764388,24.21406562353846,12.551836467276363,-2.403003705190649,13.386033114915223,26.495355403833656,4254.00675377871,39.308299393206134,137.35986916827116,8.5309039283204,5.567291788896833,81.6671600252318,71.0,34.804039205755274,57.66800665952126,71.76332006901748,63.60299882113293,55.529339025407566,72.66153088394364,4.322744738242473,3.211177880292105,0.7892167411050003,9.021725182126563,2.6141750024911974,4.476824768538384,776.4731664992887,680.014795454666,600.7508030493518,406.9119005373238,2347.0919302932853,197.0,9.0,1.0251666374373756,0.21253881299305147,0.7467432386237114,0.5034194678951922,0.45245424020763575,0.30148718143341097,0.48815650055397025,0.46228469093098,0.4224948641917521,16.331917056680997,36.09617211321703,16.118374302056232,0.03937358760310161,16.951787688252654,13.065405659948444,52.24804631155422,14.332659648161394,10.426025290332696,9.927863090003235,43.90722711040938,41.2527859945459,58.2907897378263,4.348574122883235,1.0298712471174076,0.19824593488880832,23.00689932568256,0.04967712923138853,35.91417829699875,42.78775123173985,18.93232490259713,148.9880426582018,69.38283220309351,88.32047479099924,20.79301183863182,78.95442371770459,52.15096379573313,73.55243952376591,39.49017829657466,0.5936237143019628,0.14710487904753183,0.39490178296574663
2021,蓬莱市,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.855729376080504,25.216931537688517,15.370922823867526,-0.1551638102340389,12.156742603188032,21.743423333395356,3998.4520871175246,71.4462943856055,30.5478140095376,4.341768065508914,7.042794427176005,122.34039872265448,80.0,6.66803163830599,42.46421854631356,84.38105267024977,61.50977585005919,47.24069640090842,65.17589051351897,1.966144606862272,0.6639040544082153,2.9865968915943286,2.1052103598953966,2.930671286801042,1.8687223344707349,728.8272016577491,780.285304054531,533.2197673598731,545.4468941447284,2460.3598728863726,187.0,8.0,0.8809296150935443,0.3131876513033093,0.6035452500570474,0.35493044131397167,0.34722187288205475,0.4786622984010008,0.5363322103396456,0.17846257426581733,0.34876102088642763,19.948287839841132,25.286358495005317,17.56319525670747,0.4361928829331525,13.818854792848008,0.48188583064111157,42.02851644191205,10.422175879448996,11.169272085025803,35.89814976297203,71.51157443711386,156.74989624091444,32.59571702810451,2.0778668824858766,1.223171344364374,0.07393963316755385,34.579569128397864,0.3461613616266233,105.10066719773829,41.57121463108422,54.32778411612389,238.17811028414604,93.24549668678725,86.94963158727774,45.0173342667591,56.597573845468716,52.15096379573313,73.55243952376591,39.49017829657466,0.5936237143019628,0.14710487904753183,0.39490178296574663
2022,蓬莱市,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.851667963714739,30.293786983084974,11.411610562885812,-2.2131946817599197,12.924513924181193,26.96392518412405,3786.764007479095,47.7737467233082,97.5475276543653,27.564088996957768,8.65550395793473,133.23739597775418,66.0,30.397586057117945,57.77816213019666,70.44603649562693,70.00397458290135,42.31672570219885,65.77249852929967,1.5294230441708165,1.432258777534499,1.9774861813494287,0.607724095989448,2.2317648741278426,9.420804151833048,569.4532705751415,669.9120377958012,567.8368095637578,513.495354379342,2316.0877228734325,192.0,9.0,0.7848622294150135,0.5781766760395766,0.6024061637871567,0.6989885571639316,0.47248470438608126,0.3611524494724651,0.4908552418173204,0.3305602829531024,0.43612622007922086,19.40852902192648,31.779050466509627,19.163076200680234,-2.9545564889588474,15.696745393343912,0.0,31.56168435731071,15.731166045557817,15.238976941130364,37.46817265600112,111.65177042185726,54.80823807452236,14.298917899728993,-0.29266787078332523,0.9902775233246867,0.10583162632812829,2.996600009304873,0.40280418212488595,151.40817759760156,140.80593200200593,14.73188935116998,255.9137181752721,21.27574600474661,83.46870293009022,68.51294190432446,52.522844059756835,52.15096379573313,73.55243952376591,39.49017829657466,0.5936237143019628,0.14710487904753183,0.39490178296574663
2023,蓬莱市,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.66468700320328,26.320483136168008,13.759176498623376,-8.013117776751198,12.971180880546534,33.00268232859535,4196.067062978342,5.026565542275194,70.4040014299408,22.80984883669626,19.363980781283395,101.43279558640648,68.0,48.26218731701934,58.229964286980746,76.38058888934165,67.5600819702268,56.52911087010011,64.7325238863469,2.15090743446308,0.35775618172681267,1.832283230286254,1.0714783499062919,2.736484372328082,3.6629659637832153,646.4279034907855,705.7327926316987,568.8268475166317,484.89390025713317,2397.069842784374,211.0,13.0,1.0674147491049073,0.09413254782479596,0.7667214424641671,0.2364040793743879,0.4403205313616557,0.46354434213328627,0.568943067697917,0.31236859836596725,0.4190777947750076,22.11054290834722,32.01852407753406,14.87803580285669,2.999707629009431,14.821869429713546,42.48355429963124,38.364742983004014,8.404154462664243,2.0710906830127893,8.676457571687717,50.93581550270386,35.669821695733816,20.14071100731697,1.552033726574083,1.3960382857531164,0.16128359422518965,24.747926110230672,0.15404011422054273,88.72887917460316,81.9191663320276,3.239429743977649,165.17423039887638,36.63968116461056,56.506092031843025,58.92948636074197,48.25371228133874,52.15096379573313,73.55243952376591,39.49017829657466,0.5936237143019628,0.14710487904753183,0.39490178296574663
2019,济阳区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.248787335413077,23.926695476608437,13.403632551983026,3.371891711054108,13.836636794655826,30.870810138755523,4332.157618483984,45.05357183591997,71.77716988995978,36.667432248959514,6.239681534085888,104.87092193403976,71.0,42.0226869481762,79.1300118151348,80.73106997931723,70.78704970402882,50.98381548527401,63.74847357339643,0.21488640050205268,2.3037126325318353,2.0411441413382447,0.8616785993967173,2.3710441562712266,5.960409843115777,691.4770932778653,737.8238336701933,563.6837892889282,480.26983906464324,2553.9670285045404,192.0,7.0,0.9616152393134768,0.3051019644472377,0.654914730291755,0.5440807718264555,0.4277531365992362,0.1673272355850643,0.5079844141412685,0.30347572317128435,0.3583795833799268,10.714430952831007,25.401310354366363,15.14526305381208,-4.049029296990833,18.78820427688602,34.87177510510119,20.69058853398427,17.86651084769079,13.446999978400202,13.124125534823547,76.94953131547052,-46.59140675149649,38.28797211283868,3.0806054655291075,1.0617742410099587,0.10770253005139181,5.956911771567617,0.30843618248419946,23.968804311017088,62.81667383558964,28.193485653117747,201.9840583358227,49.73917727392336,73.89273583074993,75.47672713288648,75.48246504297128,117.71080383128654,112.84778283758033,24.450214887044453,0.3081686631340276,0.22569556567516066,0.24450214887044452
2020,济阳区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.497417433033972,28.87334111967485,13.687704777696695,-1.8378133996486312,9.699767704341298,24.85174662455443,3996.775415065875,21.902018778201658,26.25840324980756,22.63161825079945,7.898583632944594,118.70796100070235,81.0,32.425313041230154,62.91741022585095,76.56555698485775,73.83410488149983,46.93720033583079,57.89052934146382,1.2288521562869663,1.0900723258240246,3.780900255333856,2.178880026893046,2.5602021999323648,12.336897179193048,633.8815816755646,745.9268957567657,570.5676088963637,511.3046766743097,2282.894833190837,188.0,8.0,0.7685408318583153,0.5269736400762167,0.5872538602120424,0.27646141391970336,0.4065263087351351,0.3178557487779473,0.5259996256173997,0.24875292810545416,0.28622831550431577,15.428569645117856,33.18346900729756,18.038630160426067,-1.5546510542731364,18.0026698899526,14.755862754470817,54.62305721247156,21.577800591330075,9.043279441727545,0.0,32.199824056050936,178.95818372850755,22.83861250445743,0.7803437438899845,1.2436384822882325,0.19496811888158505,0.04230249320840356,0.42772041763417323,42.78738934678303,84.7447663883135,20.700854258867935,174.4124726500312,12.715581330056649,73.89272423332984,36.75790775460609,75.22466449016534,117.71080383128654,112.84778283758033,24.450214887044453,0.3081686631340276,0.22569556567516066,0.24450214887044452
2021,济阳区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.82564034453924,26.833228463406883,12.933584709813918,-5.101652673293857,17.137889528302733,26.810517883520024,4200.27277524622,1.4720229565035574,117.96875685422887,30.21680670574336,12.209551510601605,121.59820074489522,71.0,5.900908711340192,62.25488292092886,75.64669886707547,58.964253102815206,57.563716641831554,59.43588840596672,1.7718726935128684,3.306464911741847,4.092186514826871,0.9315356106307036,2.379437896418273,9.05454306785106,604.3358955712313,755.1298014404563,488.28449754396894,366.7502712077477,2511.501540570725,211.0,9.0,1.1167884174263925,0.1866264721987746,0.5821446749181515,0.3182414935139063,0.4312816484431994,0.18346636329778399,0.4997327423793559,0.28511445970328486,0.26739840651752816,18.098310251982074,31.30086193200378,12.844931909532756,-2.0762709100748564,15.64802549185844,25.9734384327179,56.26178521390071,17.764776353381396,0.0,0.0,50.157156895975234,109.63900984449867,40.74918739646054,2.3096405710885177,1.256019746554424,0.10466769095249709,18.020758722089816,0.2735163084878803,59.30657435476274,64.49716789938249,86.67150410361177,203.9289640895421,41.54063064758165,91.40643968718031,38.19689867277055,81.71141660681349,117.71080383128654,112.84778283758033,24.450214887044453,0.3081686631340276,0.22569556567516066,0.24450214887044452
2022,济阳区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.737399867696514,25.350944470577286,15.590945456056579,-0.6620684211006289,10.946921460854846,29.82638808803241,4214.3714968613,38.13726633127726,35.92663679409201,7.2501620750482605,0.7600392089897277,138.39233527021,78.0,65.53165906587155,54.327380654996034,82.66886272405125,57.7662121832335,57.30323457341146,57.96625389900769,4.649830026256256,1.5513126866524862,1.9055592547283227,0.2705322856404099,2.770158837123156,2.0160573405206774,716.6987268923716,666.2969112961641,541.4883314716029,469.12179671698186,2322.3679004316095,219.0,5.0,0.9922057866468917,0.4889153104804497,0.5067471413154133,0.37712466434562736,0.5612258854659287,0.32741871534027217,0.604018555534205,0.21442363815686194,0.3414375414700505,19.68369499828129,29.792824765791494,9.677800803868394,7.246095658081167,18.20366210244217,35.93981678081397,21.377878857095013,27.06411599324474,9.916972260166723,5.701216108679553,79.28269998832047,96.2651635719407,41.549369437435146,-1.1014824496921958,1.3855499926595678,0.0067343840410443966,10.667293992576319,0.31184816034550294,126.96269640966716,97.27594465188504,9.976095492259972,197.6409528140013,82.06390608709847,86.57959245587806,27.99485663668743,67.67479946153007,117.71080383128654,112.84778283758033,24.450214887044453,0.3081686631340276,0.22569556567516066,0.24450214887044452
2023,济阳区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.613217897766237,23.386394605445346,15.897744399306976,2.6287384507169325,13.256506777747381,27.344892140791018,4401.9659565462125,36.16983420324978,67.06374976360611,11.118155127221097,16.093635211094576,141.10138131081592,87.0,19.892681407961117,51.26636707953451,79.07865378477251,69.75389263743158,68.17515439577244,62.60604035433524,1.4678716946590467,0.30381546099395695,1.1136089451935107,6.53304416297299,2.5754803577444103,14.691129328042281,636.8485647432802,713.4514362782793,576.2419198295016,411.4310575828909,2344.7227508646515,210.0,6.0,1.1717627983133607,0.5809106279052779,0.6867818639357,0.47861402996965596,0.5280426495710875,0.2715598172185697,0.7755474134168041,0.25256615734974136,0.3728531195771597,16.791135426634558,33.661797243632165,17.951857396111844,1.9661365708747316,17.277892684551134,14.821335092849154,28.44274596870708,12.722806564874286,6.759237051266159,37.25387532230332,69.08887885558633,16.120006256588567,37.858887485612,4.902921703460713,1.6164434345888996,0.042838202782764234,13.001581795223425,0.13888771728913438,79.96425086662474,50.75104293351512,51.63727083167945,128.6527641739676,37.116933174699206,49.55084106138432,67.08404943810939,65.25142228571656,117.71080383128654,112.84778283758033,24.450214887044453,0.3081686631340276,0.22569556567516066,0.24450214887044452
2019,潍城区,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.610350468458257,26.936159314269062,10.197006453960674,-0.8070198029653126,13.685954062391863,21.95050801495988,4246.487130842106,33.32576654924981,113.40026351870327,16.9990058965744,15.173225180006964,152.48576262960944,61.0,28.76921282112441,64.78779137003444,77.09275624824225,69.5480875974866,47.55616441612372,58.18671629442265,1.5107893715822542,2.072186319562563,1.1300995578631332,1.105858727433447,2.29506335736661,8.474758304630273,624.5798891283284,706.2866840918842,574.8954414749982,464.62635130790284,2427.882159077496,204.0,7.0,0.8921486140623703,0.3000598773026018,0.6648863672662166,0.4377569348764806,0.6119195173966984,0.30008548232506077,0.6057409652988387,0.3898086702734837,0.32718291911281994,20.07161216284555,35.6882305654992,16.631823702254586,2.680755316936332,15.062694342267243,26.941956550997663,41.92057826368761,14.078103007172537,17.059362178142194,0.0,74.29553301625019,173.15056574776474,45.25462898457753,4.298630901090312,1.1125725773249053,0.04440848210297184,45.06925252343014,0.3162980685313538,69.4503844303398,148.16890551894784,23.467109525455886,215.35852114740607,34.52516299369761,55.70841902500422,23.274199352510546,67.08760247525635,91.50404851633344,75.7365821109006,23.813113327016882,0.40050041143802206,0.1514731642218012,0.23813113327016883
