Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Rainfall_mean,Rainfall_sum,Rainfall_min,Rainfall_max,WS_mean,WS_std,WD_mean,Pressure_mean,Pressure_std,Sunshine_mean,Sunshine_std,Visibility_mean,Visibility_std,Season,Temp_Humidity_Index,Cumulative_Rainfall_3month,Temp_Trend,Temperature_lag1,Humidity_lag1,Rainfall_lag1,Moth_Activity_Level,county_name,year,month,Severity,Has_Occurrence,Period,Data_Source
-0.8524773314444811,1.3496573719420515,-1.2259210256581698,-0.38560919365472857,-0.6887553419838397,0.2733638093880701,-0.8582835894031491,-1.1733494545429994,-0.32779370058886126,-0.332395643594735,-0.4119738463362585,-0.48123012960681205,0.654304881358459,1.6450002913566935,0.3506688747420228,1.0086470787749595,0.9129690746363296,-1.2912681251810083,2.497206060731255,-2.1742535309241466,1.3540432552313735,1.2126781251816652,-1.3286169566200086,0.4835754150339581,-0.8959366739204112,0.12636488873810983,-0.19356733101554122,0.3274732559501639,0.11396057645963785,平阴县,2019,9,1,0,无发生,Filled
-1.8152127651373546,0.015976629904693906,-1.5509766455470737,-1.982323919531431,-1.89537884784267,0.8957881999430198,-2.24147153689082,-2.090820191867225,-1.4010417797327321,-1.4050331525407342,-1.4250843565066562,-0.8472950684754426,0.9323843138191906,0.10837042525534842,-0.17226404674548051,-0.18433753210604537,0.4014617230009449,-2.5080756286568806,-0.2506049434410198,0.8046625422394189,-0.6755494439548182,1.2126781251816652,-0.676330609609219,-0.747641995964346,-0.8140534993829289,-0.9802022586542309,-0.800605964881239,-0.3566701779470417,-1.2535663410560176,平阴县,2019,10,1,0,9-10月,Original
0.7318564656957482,-0.3775706231281525,0.5205725946217817,0.5855539584439307,0.5940191638393889,-1.05272629467914,0.7835971844099615,-0.37775169102403816,-0.9802847684401622,-0.9792314204131828,-0.770401565136858,-1.1829360224799215,0.35513888245285913,0.3328555087623643,1.3320481912986557,0.6030768096457649,-0.5574830001630082,0.3377098259703571,-0.3928126049982955,0.1679310936968027,-0.24715094377187824,-1.6977493752543307,0.5225454129027777,-1.4341316476464676,2.4192047263236773,-1.9932384779438859,-2.0634617287098616,-1.4519544042555352,-1.2535663410560176,平阴县,2020,5,1,0,无发生,Filled
0.9903076391560443,-0.343868749824039,1.1596408776333347,0.8949569897335369,0.814357306324769,-0.2034498517335314,0.27342865239771247,0.20444187132215916,1.2016689287913902,1.165475634039869,1.3208228669067197,0.6341083057607603,-0.08559610163179196,0.5806514797729303,1.0736744879692879,0.1895653067833244,-0.9378452501495421,0.9583672514344572,0.47475517842821785,-0.8954147295605118,1.0794841616578783,-0.24253562503633275,1.130414538179312,-0.6532636393207323,0.3109127081692477,0.6869094563382545,0.5419496628729619,-1.017162671872046,0.11396057645963785,平阴县,2020,6,2,1,5-6月,Original
0.8063286050806477,1.422304644863022,0.13724158911890816,0.7672105647808688,0.9830382927740267,0.37222380044322306,0.905664706338714,1.3508671943274297,1.1474118158390685,1.1739754584093471,1.1294552080566123,1.2182430772909527,0.4866038290786815,-0.17708473693896273,0.33004613052794024,0.8040924271033315,0.411393280021337,0.7176782790413825,-0.9163040103167127,-1.4722930412293591,-0.5134344932433459,-0.24253562503633275,1.113620830567784,0.691221262391083,-0.09665729772709374,0.9588641288996443,0.7725562206582773,1.1728258258295017,0.7977240352174655,平阴县,2020,7,1,0,无发生,Filled
0.1814348421726596,-0.28928715707941477,0.2687496213653112,0.0026567148643285993,-0.18714230852616073,1.0274879853420984,-1.2256144286259076,-0.7676560847044808,0.4743406095863351,0.49283437751048925,0.27642375160173915,0.5845084048365988,0.6281512301962878,0.2662182403796709,0.8328615505806078,2.2059104748993335,-2.293067449673916,0.2744627001847185,0.0021579602468431,-0.541685198378221,0.6510643652576137,-0.24253562503633275,-0.7470769886684824,1.4586363967304856,-0.502831233342884,0.7652725994039518,0.9490982447042312,1.181505107954765,1.4814874939752931,平阴县,2020,8,1,0,7-8月,Original
-0.7617773192052314,0.6075660686050377,-0.8154271417671137,-0.5521088684466706,-0.9390806031723644,-0.2022695010677716,-0.6773300853720958,-0.9998467406325057,-0.47254980874624614,-0.4741617858371083,-0.554294598715122,-1.0001511954192588,0.15106576373233366,0.07468444752401938,1.210917088002511,-1.0757182586702947,0.9211910664435177,-0.8048739222007041,-0.5856772466802684,-0.557798424130241,0.9718830309406004,1.2126781251816652,-1.3458208750874252,0.6038630757161721,-0.7960685153628417,0.10772952694657818,-0.2756162664063098,0.48598301817411066,0.11396057645963785,平阴县,2020,9,1,0,无发生,Filled
-1.7360782036372608,1.2512233750104529,-1.5536376933258553,-1.5098668335557408,-1.5274830277120097,-0.5000620069885593,-1.786558468767302,-1.632750386532593,-1.3912895225225024,-1.3951639693760547,-1.4200582666983772,-0.9328508488583277,0.1738323293404243,0.8686358997537452,-2.1148899501619938,-0.7977382166126951,0.8067115405758478,-1.9545247829146508,1.3472194687215138,-0.18787249447741222,1.148739502048452,1.2126781251816652,-0.9588604979506585,-0.7354768382275519,-0.8247076788346593,-0.8847633724631085,-1.062597130633333,-0.5014294448267298,-1.2535663410560176,平阴县,2020,10,3,1,9-10月,Original
0.6730018563534202,0.23390764328043598,0.43172773607452153,0.576024821895665,0.5708229169625257,-0.6461928700648625,1.1385366797691003,1.0424372660525896,-0.972335457232924,-0.9711867999067656,-0.840047302688134,-0.9330880289478038,-0.4035289980529487,0.048677997206797066,1.399183808536196,0.9157576660002676,0.7904412994464978,0.34584673452804415,-1.761100698404383,0.6632257349162535,2.61641064686153,-1.6977493752543307,0.4285845640036485,-1.4986981630678484,2.292088073310467,-1.9099693115752008,-1.6784208649403645,-1.4418768519075438,-1.2535663410560176,平阴县,2021,5,1,0,无发生,Filled
0.9708617173757125,0.09096724641265329,0.9152739691411472,0.9250834021338483,1.2668871229647798,0.1966237878547749,0.9872225319238773,0.8405390822641868,1.1829664230540646,1.1471594322408831,1.3320443936763517,1.4540935359017118,-0.881001542439905,0.798345280729518,0.2914928115997947,-0.12316036834829781,0.7725217419042849,0.9615821872461202,0.9141852896608501,-0.5486563056324285,0.48449114039807434,-0.24253562503633275,1.7517459248345588,-0.6534734169093481,0.34721628497851004,0.624979824531494,0.5176724016349684,-1.0089482043806242,0.11396057645963785,平阴县,2021,6,2,1,5-6月,Original
0.8631342973793075,0.0457948671144968,0.7270858578847275,0.7950478601148939,0.3732501247735047,0.857961322255269,-1.0085231991547876,1.3800953241190024,1.0583200818203158,1.0838155474743068,1.0476926168016822,0.8116152988832641,0.9985720971395193,2.2653822777441017,0.32938628270246206,-2.1240032129331117,-0.9093367969884524,0.5633029505585179,-1.400644649821312,0.8016137522118744,1.7353706187593059,-0.24253562503633275,0.37235874579342526,0.6388644674648865,-0.02641374231327638,0.93840220094776,1.2461752778648487,1.1541229119848933,0.7977240352174655,平阴县,2021,7,1,0,无发生,Filled
0.16192047036019083,-0.6591566131922323,0.24779151159601315,0.028950686386989694,0.06928964892512343,-0.4741499248816598,-0.026565419545777853,-0.125293224879063,0.5004728303950023,0.5192799139746053,0.35883317110826257,0.11712007420457053,-0.9458366532980133,-0.19977544167188566,-0.4883813291853567,-0.7729073655441032,-1.6057271789773724,-0.09596557771742581,-0.4836329816004673,0.11552010962248106,0.5724624907424652,-0.24253562503633275,-0.5471851857738175,1.4158723397182897,-0.5731378454366624,0.8250462628076443,0.31089212743996947,1.0894416405961012,1.4814874939752931,平阴县,2021,8,1,0,7-8月,Original
-0.7515923333919168,1.4892117648311662,-0.9338954108619613,-0.8308859145171134,-0.571606175461859,1.7327983423784856,-1.435721483184098,0.8900929661359663,-0.34659386739496656,-0.3508074892538965,-0.5728414366561212,-0.5604435038816262,-0.9318079659171712,-0.9340040499318067,1.188075027198864,-0.6872438297159301,-1.1345415074325695,-0.3102812088401453,0.09713948471686372,-0.4031828570831265,-0.09056688976150924,1.2126781251816652,-1.2971048310978002,0.6349544704787898,-0.7687092456825915,0.08719557260058859,-0.007233814112944952,0.5129869022484933,0.11396057645963785,平阴县,2021,9,1,0,无发生,Filled
-1.8222245315732712,1.9938608016563466,-1.9630878373431742,-1.5940688905660625,-1.9759251192026823,0.4269954568806215,-1.184472140920982,-0.2747451061559881,-1.4940942159250263,-1.4992012530024434,-1.4330924158157368,-1.5871759414525963,0.5180170185905892,1.1080298909587587,0.3091792771523494,0.1132972485598799,-0.4395562525908028,-1.9456409038352105,1.0265187211243678,-0.946845217106007,1.4948617522384187,1.2126781251816652,-0.6169899157490889,-0.7116199745865935,-0.9134488032969788,-0.8740462437891782,-0.6779972974289151,-0.37547075499149163,-1.2535663410560176,平阴县,2021,10,1,0,9-10月,Original
0.5648717450142405,-1.005091110841829,0.6698315070948664,0.3780655994511025,0.7412974521039505,1.4694174891464407,0.4345173722343939,0.7939004766097855,-0.9977344817792244,-0.9968903493566994,-0.8670584105418528,-0.9267795596270684,1.1274280108840808,0.8036387594078634,0.8366678131731644,0.7176763752583328,0.9036549406448328,0.8533399497508892,-0.5508977481413624,0.6629361476663062,-0.5811447503527785,-1.6977493752543307,0.5006339918443903,-1.5020275826955152,2.2718364481306232,-2.0006165935841675,-2.147761696800982,-1.5481106865008696,-1.2535663410560176,平阴县,2022,5,1,0,无发生,Filled
0.9486458188754816,-0.9621854789397771,1.121422059082701,1.1729244973262747,1.054739492050223,0.633233033643187,1.2724609741923107,1.3800953241190024,1.174415759404472,1.1387853842325122,1.3715080631808656,0.8847371753564909,-0.4582805639220175,-0.1586687136589213,-0.6660180563012715,0.4954158815960328,0.8693617374120316,1.2422105468474844,2.1011307949929043,1.0169753009113591,-0.08127704637831379,-0.24253562503633275,1.416110220469534,-0.7254752596064478,0.42636109841335,0.5112001553213995,0.6960915590971143,-1.0351944357848535,0.11396057645963785,平阴县,2022,6,2,1,5-6月,Original
0.7161377858759531,-0.21132571895194863,0.6906982205513834,0.5665197590144456,0.4369103106722286,-0.5681152897974268,0.6990658414028518,0.1295275861087044,0.9945924342912703,1.0193238290382394,1.1120837435338344,0.5783072997521571,0.8867502091396722,1.4502152193707174,-0.7011959582131971,-1.1064475155948068,0.7892466753907629,0.8470932026749578,0.7082797684109722,-2.5975445587274604,0.7869585024602791,-0.24253562503633275,0.3105932512081767,0.5874784595123091,-0.14136257336326596,0.9150255711518984,1.024140933943838,1.145572061751312,0.7977240352174655,平阴县,2022,7,1,0,无发生,Filled
0.015547442750394104,-0.29562380355278556,0.16717612762310083,0.02235772086268965,-0.3238592323054726,0.8136048534164326,-0.7990756419826287,-0.09160888153635474,0.33893410152810866,0.35580439553724724,0.36936174593900617,-0.13243782557038872,-0.07499944146143422,-0.20125018065445327,0.24123478581553878,-0.801987448583495,-1.474793338832299,0.14513679795403378,2.0091582808823585,-0.4863110281669553,-0.006434191823400034,-0.24253562503633275,-0.9328381868272582,1.292663255488948,-0.5725634874252848,0.6703695104511587,0.37751906807078683,1.023588301195391,1.4814874939752931,平阴县,2022,8,1,0,7-8月,Original
-0.7148372638635704,0.2777803501152471,-0.5683916979819431,-0.8774871104535729,-0.9836358423744342,-1.161104136823443,-0.27783684850430085,-1.043226980568904,-0.2168047422245558,-0.22369918401805317,-0.5267212035338295,0.5333638309840306,3.243226399834146,3.668058791466233,0.6830405747607353,1.1470961901677785,-1.3429073773469984,-0.3444154953469105,0.6418329639012992,-0.6670394174929227,2.038254055717251,1.2126781251816652,-1.354440892544416,0.5823748434803525,-0.6000102772145365,-0.06682512021532845,-0.4187046070273006,0.34605990665239234,0.11396057645963785,平阴县,2022,9,1,0,无发生,Filled
-1.7965090194504207,0.4997898564273315,-1.7746884247604364,-1.9211370822122948,-1.5093608551369875,0.37008642589080315,-0.8032533744864735,-0.47208177975071575,-1.5845429610017399,-1.5907344450557734,-1.3698252358898866,-1.696840250440913,-0.9754360517524584,-0.9223803232183808,-0.4640308061206367,0.25823181339675344,1.5407028679592585,-1.8323445181428124,-0.07853655080065422,-0.8766165787349461,-0.8310009651247576,1.2126781251816652,-0.9420875224981425,-0.7782968220611789,-0.9236185258887348,-0.8353708036094175,-1.1092287770100946,-0.24567879769323775,-1.2535663410560176,平阴县,2022,10,1,0,9-10月,Original
0.5919775860197659,-1.7829759824954374,0.9127637854937851,0.3625924977387783,0.6429645120798334,-0.42915935857841814,1.5580299238419002,0.779239425359246,-0.9640128848887553,-0.9627644430005374,-0.8421222286313792,-0.6366389398286726,-0.4486386709197102,-0.07894212650710422,0.9241890032965261,-1.5760554127207453,0.06458885094487414,0.28850264182313284,-1.0153399186257515,-1.0810287842695017,-0.028585683836079963,-1.6977493752543307,0.42159866022827247,-1.4656911517096771,2.273117229463493,-1.9735575031359187,-1.6594541450162612,-1.641576429217802,-1.2535663410560176,平阴县,2023,5,1,0,无发生,Filled
1.1060435366319066,-0.7160168558210649,0.8433310105668155,1.0708235992343678,1.3273905370415517,-0.6843063426198884,1.5075061590246184,1.2337266900612274,1.3791031100047744,1.3392448773052863,1.3483170394710886,2.296297579551799,-0.9751835254953857,-0.7059974849510666,-0.968467893720897,-0.3826082866346716,-0.2694234156142634,1.074125317687385,-1.7000918046277484,-1.082035208321984,0.395468686607633,-0.24253562503633275,2.064343106248608,-0.65089949737113,0.5463869467192108,0.5397222162447993,0.5931760104767653,-1.0003480252979473,0.11396057645963785,平阴县,2023,6,1,0,5-6月,Original
0.734570973487165,-1.3121506718475517,0.8444173282989961,0.4785983586926959,0.5898774861057691,0.48134080028229687,-0.13851446168198275,1.2407458007487275,1.204842109137712,1.2320943196685643,1.1021923810473244,1.5102323923002385,1.309589029142435,1.1546279889952886,0.7199037961692915,-0.11596464005249738,0.7089118349230502,0.7337882929300558,1.1746880941307885,0.20910278262856374,-0.6279891276400142,-0.24253562503633275,0.5204105417885379,0.8206933612861169,-0.2693777346383866,1.0806469696592433,1.3094983316816875,1.3502638788332557,0.7977240352174655,平阴县,2023,7,1,0,无发生,Filled
0.16073882329797856,-0.03827352345380094,0.288985754897632,0.09855464163349545,0.21609173643295276,-1.3608279524427667,0.8845418367756588,0.7281105267484272,0.47553658558411144,0.49404469281782465,0.27786264509854564,0.6430902679836487,-0.774835166872697,-0.8243825288614941,-0.390665232965632,0.8049078880522995,-0.42806569182526255,0.20084944776149058,0.35380633248401516,-0.23582363968264564,-1.0715041674755628,-0.24253562503633275,-0.4277694735029366,1.5801549154148855,-0.4557928949961522,0.6897657911255815,0.5376149705912134,1.2408510393223737,1.4814874939752931,平阴县,2023,8,1,0,7-8月,Original
-0.742500877129793,0.06804837234166718,-0.6430992693567628,-0.9384864783584269,-0.8825752347940176,0.6558020420948097,-1.5776985494776081,-1.374606016355901,-0.3309064034134122,-0.33544405292958496,-0.5106297958176597,-0.7109741929475049,-1.3929364930146375,-0.938661894995941,0.2585651535908741,0.4121935403695028,2.3233944874597556,-0.6400374542770664,0.8960717273093926,0.36706030139747653,-1.7784192989889223,1.2126781251816652,-1.338488648162203,0.7071085935822371,-0.7592455863050034,0.08595218710697836,0.1464096889774265,0.4872188870057785,0.11396057645963785,平阴县,2023,9,1,0,无发生,Filled
-1.7890618163720624,0.9093316265784005,-1.522648942495801,-1.827496374600689,-1.4096416222663393,0.709010509065052,-1.7297522104513732,-1.704874021917917,-1.460911735787322,-1.465620927209374,-1.4403042468951175,-0.9411578952615601,-0.15346299779905956,0.8050975258352878,-0.16139578745573718,-1.4035760058340352,1.7019849342450404,-1.900469991325716,2.871172765960966,1.8289572517550774,0.5509303546574271,1.2126781251816652,-1.0099812970619773,-0.6992602735651222,-0.8912741800894444,-0.8644797791538301,-1.0034584433813682,-0.3597829486938652,-1.2535663410560176,平阴县,2023,10,1,0,9-10月,Original
0.5238669990009492,-1.0950286982762538,0.8504156051303475,0.6869980548197834,0.9826302440583649,0.8048002922906645,0.6953181189790132,1.3800953241190024,-0.9939188820246639,-0.99302900197331,-0.8638370088810294,-0.02448885933330203,-0.4133573651427486,-0.3432723351425433,-0.7484501077982156,-1.3850042478221634,0.3260144832053951,0.22439722953921765,1.4039285270698574,-0.24883925896540496,-0.5264781837000331,-1.6977493752543307,0.7137017580252007,-1.3037317064757588,0.07282556019205796,0.46805300251026816,0.9486711797001149,-1.0312515633362853,-1.2535663410560176,广饶县,2019,5,1,0,无发生,Filled
0.7955670041180821,-1.4167010303268734,0.988687446852428,0.5729570468190289,1.3330741697934052,-2.4639659882328906,1.9980282509944416,0.11529271929588435,1.1069377804535945,1.0727011762226002,1.366197475669349,0.2612775737183261,0.6945943577631781,0.6326550343871284,-0.15476670236616974,0.6479255560064585,-0.6677171407691643,1.1845867129924788,0.6883711896437941,1.1145256201383844,-1.2244962529123644,-0.24253562503633275,1.552242567529318,-0.36043228838342,0.3231176306734623,0.46805300251026816,0.9486711797001149,-1.0312515633362853,0.11396057645963785,广饶县,2019,6,1,0,5-6月,Original
0.790663670311386,-2.6880553373873424,0.8889253628022044,0.3132934206350622,0.5800134202430178,0.022971454116279003,0.4066694750932143,-0.116406662377968,1.036649437442351,1.0618850800909805,1.097109448612306,1.392451410199147,-0.6395660707809183,-0.07662316512870024,0.29147135168222227,1.0291640078397617,-1.5611462276436063,0.3015948508283246,-0.1036397703816659,0.48374177022797693,0.3608802123171803,-0.24253562503633275,0.5704075861070497,0.5772284986928442,0.06830857253057314,0.7539487287214283,1.31544683868931,1.0780926103637978,0.7977240352174655,广饶县,2019,7,1,0,无发生,Filled
