Year,County,City,Severity_Level,Has_Occurrence,Temperature_mean,Temperature_std,Temperature_min,Temperature_max,Temperature_median,Humidity_mean,Humidity_std,Humidity_min,Humidity_max,Humidity_median,Rainfall_mean,Rainfall_std,Rainfall_min,Rainfall_max,Rainfall_median,Pressure_mean,Pressure_std,Pressure_min,Pressure_max,Pressure_median,Temp_Humidity_Index_mean,Temp_Humidity_Index_std,Temp_Humidity_Index_min,Temp_Humidity_Index_max,Temp_Humidity_Index_median,Latitude,Longitude
2021,寿光市,潍坊市,2,1,1.2330726819418951,0.2988673791561438,0.6871854996622145,1.996285445115132,1.182759898767654,0.9782755427873403,0.7594766636587715,-0.542180653600226,2.69092427923971,1.1028762003370522,0.7120630294258511,1.0149144356781508,-0.6117079502445089,2.5885283258085328,0.4222095348471401,-0.007331582166198915,0.8463236846150444,-2.6245900681642222,2.8368773392072386,0.1012338768512376,1.327866463283191,0.4289305028486887,0.5405038488883663,2.583975806289845,1.289685460368997,37.012930032292495,118.82229878082352
2021,安丘市,潍坊市,2,1,1.248999139166723,0.2926109763234476,0.5984716530548095,1.869697485181127,1.267359644714619,0.7852728309524808,0.6497833657976696,-0.9343457518382856,2.051004360945877,0.8481521979019961,0.703476676039099,1.0247245875260602,-0.5519549388453144,2.668674587845961,0.5321870499001918,0.08498080111606071,1.0001549940448795,-1.7124872862423437,3.328681537069374,-0.007355639794287,1.2666164007798009,0.39807949535100634,0.4881505182624919,2.3767606925318683,1.292259718268118,36.29898726160627,119.11092692611021
2021,高密市,潍坊市,2,1,1.200360189532189,0.29689934103762594,0.4519658751220371,1.8334766668522495,1.224781181708041,0.9980442907605465,0.8467816496034465,-1.634437065022415,2.75382701876535,0.9546376594240376,0.7745484477152315,1.017971643164565,-0.5541662892567224,2.839195328435052,1.2166102288146952,-0.26764190742808247,0.8931560849385521,-2.4427151256988453,1.5957347437251572,-0.1426741999585112,1.3087086778362884,0.4776811561307782,0.1439118485179959,2.4152234460388806,1.306579379666839,36.380898716097064,119.70698568426417
2021,昌邑市,潍坊市,1,1,1.211342754296775,0.3253121040092954,0.4058330281199946,2.0071644693581234,1.2123700877090329,0.9413512389275042,0.7672689624525736,-0.7545952304817458,2.5135731352262343,0.9065010568572538,0.7962170404411606,1.1015872425918711,-0.5611824071965712,3.315984112923371,0.2783913872164116,-0.010913914450057606,0.8626227174216418,-2.3972800582130787,1.6069565230944651,0.0221251703419004,1.2940804583734657,0.4547294045379828,0.2044302216066739,2.329315281997181,1.2840163854121918,36.87691570108747,119.44095445001417
2021,微山县,济宁市,2,1,1.319603116390775,0.2890643191612702,0.5969556914000204,1.9981575588392264,1.3364280254569956,1.000265085146427,0.8393823701919724,-1.017373353298776,2.588905257978056,1.0374659705784015,0.7951105069261549,0.9711751328128289,-0.5386109506422747,2.8022621560650203,1.349943785642833,-0.04978654569962221,0.9593390761811685,-2.481236509588977,2.189889685634721,-0.0689570067345483,1.4232750473237306,0.47726448379607456,0.460570410537986,2.780478112331108,1.4250262417403172,34.8835689603356,116.9805663830431
2021,鱼台县,济宁市,2,1,1.372003965804942,0.3085148097360583,0.7362010769793774,2.023010596784128,1.3475936546480736,0.59164673647162,0.7468286445959673,-1.376097961889609,1.9839755644317327,0.63417235750907,0.7110746594047992,1.0172853070871104,-0.5698918759878839,2.36599274037478,0.6694425310742484,-0.2477439142314922,0.8510750632538469,-2.120967125059368,1.9560620740601304,-0.3769104757941272,1.302807646818382,0.4507227575111905,0.2558488274893523,2.197252890123365,1.2557736938974688,35.014904953445395,116.56800175049881
2021,金乡县,济宁市,1,1,1.316444418070295,0.31415202904469175,0.6318505244148713,1.98360016491631,1.2755244017884464,0.7005305999078607,0.7347876602244819,-1.83819059560109,2.436906696597492,0.6869408046666716,0.7602756494570538,0.9463273199350861,-0.560061487441959,2.443362590517712,0.8881559992504161,0.0030661981392403814,0.9341950324590342,-2.6252201149350727,2.079299410094713,0.0970306399391066,1.2926198046485335,0.43082048621091346,0.358591137716092,2.501070836192436,1.2954687290850702,35.047687627285995,116.30954192620231
2021,嘉祥县,济宁市,2,1,1.2566262395471701,0.31239751602236177,0.6204247826710252,1.8549281153831907,1.2423732946097463,0.9347166286311275,0.7722020192246472,-1.164680118891153,2.627677561755095,0.9491262183790466,0.7422145356148536,1.007772275380082,-0.5867463817225427,2.6202830336948617,0.6459441048900307,0.10446035108440442,0.9151327341596286,-1.939260088203991,2.5260046050796365,0.1976266751665223,1.332941079406209,0.44162939585493516,0.3977414982536468,2.295866355363956,1.3238140883041885,35.42685642765627,116.30081787445594
2021,汶上县,济宁市,2,1,1.2394479821829474,0.3049200615924762,0.6710796089604233,1.801643008868684,1.2720040239776422,0.9124721824188708,0.7469763794094731,-0.6710017390672384,2.5937010221525667,1.0034056586464803,0.8792934913761353,1.0934560896649526,-0.5743236195783415,3.1673954704125453,1.3635994226114654,-0.20289883685742408,1.0764313566715733,-2.279185590554627,2.309746853472632,-0.1117770540512012,1.299588887496423,0.3669413520212094,0.6861162421050899,1.9872474034347185,1.3370532177250236,35.710542832037504,116.49964925858335
2021,泗水县,济宁市,1,1,1.252808012073157,0.3581389264146729,0.4477876140482418,2.14532154290252,1.155872208008882,0.7932525962129026,0.7802409455974222,-1.435324051863091,2.08084895597768,1.014996227159173,0.712656691729056,1.049297807529239,-0.5513203938915829,3.810234303032545,0.8849384273223815,-0.03368336528903765,1.1222855534123015,-2.1797331568470946,2.871727438148814,-0.1702744632155864,1.2802240502372813,0.5036043536767562,0.0191468882505279,2.594097131207648,1.296885786360982,35.63462606358064,117.340843631425
2021,梁山县,济宁市,2,1,1.1993224914937743,0.31015057310235283,0.442157476654044,1.8474512467977109,1.181947991574916,0.7926696163215032,0.7350853225132138,-0.8780235436141176,2.75382701876535,0.7850536381217218,0.8387486687096879,1.0482436752865552,-0.5411595081568223,2.5110803117808533,0.8303618932217582,0.054779234381800705,1.188949866265453,-2.813669265563832,2.3280276197497187,-0.1028442600222624,1.228550301217239,0.4573893176707671,0.1573802076638332,2.603541232647668,1.2147504469164645,35.79506501639798,116.11834462208773
2021,曲阜市,济宁市,1,1,1.2635179174722337,0.29788092662244403,0.4954533081051888,1.9679636431287864,1.2465537461006302,0.7973963237865033,0.6786894466077661,-0.8517022497816443,2.016151121942394,0.8732773329581149,0.790404992640789,1.1114588615450731,-0.5783364054136201,3.540380360342628,1.3450640187035257,0.18460974875319566,0.7855641237018386,-1.4854750500262592,1.8373629866859769,0.2334848461645301,1.2895937862539202,0.4294143066865379,0.2661143350700272,2.0414840308446776,1.3450350250323486,35.61055650132361,117.02622066902225
2021,邹城市,济宁市,1,1,1.2261908371601442,0.3181483705105408,0.3548777621736746,2.0141324966595766,1.2277829396054856,0.8521080583759709,0.7542708433063384,-0.4897056316209159,2.5211494090697197,0.8712991224577578,0.7266239084102882,0.9757734461415329,-0.5817092820131502,2.4143138236715678,0.5872474692683923,-0.07602472609371277,0.9746123915489217,-2.489876394910081,1.7787219257971616,-0.0965081445404662,1.2688131167209071,0.42362709697071904,0.580874373190843,2.140458949382399,1.199374097871637,35.34805427070435,117.08265595715574
2021,岱岳区,泰山市,1,1,1.3029966125653734,0.307931454089751,0.5543446884424201,1.933116326187385,1.334070509654916,0.9111615891456859,0.7653316676910382,-0.8414089930017689,2.612109421017889,0.7771642477452972,0.7212128479343394,0.9729725138347881,-0.5774446642095199,2.24397664821208,1.1766136040686244,-0.1208920416208228,1.0018700974375754,-2.315867814472772,2.3618835213891227,-0.1148236010102051,1.3677032564545293,0.44963953755564645,0.6504579684184356,2.6271828534115147,1.2985923590099329,36.141990927576664,117.18500584934208
2021,宁阳县,泰山市,1,1,1.2721362751825411,0.2590445457538234,0.7435730762014849,1.805807448531278,1.297114848277266,0.8073016753370276,0.7894017722836183,-1.534821466711258,2.379277829073718,0.7921299245773091,0.6604552567504428,0.9845877553510113,-0.5751870641258313,2.195698626498643,0.7997183243069719,0.1804971780608649,1.1051564981858812,-2.824095061031928,2.237415206873428,0.3816162464510811,1.3003216846153296,0.43088492303265313,0.0975540671403825,2.1149449774207656,1.2381999725201072,35.8278894362149,116.9267127517834
2021,东平县,泰山市,1,1,1.2567779240950945,0.29453289304394187,0.4470994513146215,1.7161844719640065,1.311565662396614,0.6855092980248279,0.7861566835169741,-1.2152913674518453,2.249345788953163,0.7443767720777226,0.749992737253074,0.9662166816137037,-0.5555617721293611,2.3852813793579823,1.0445674464171826,-0.01319985739067078,0.9008113047496572,-1.976084502332552,1.9102303469942588,-0.0404200156444665,1.2393395637325288,0.4613549335642031,0.0851781405105022,2.1418072903240817,1.2771449558119403,35.9693562327283,116.33432042245693
2021,新泰市,泰山市,1,1,1.24690350235438,0.3182919810728441,0.5418864693475092,1.909492691438296,1.2441771573991969,0.8477907700931108,0.7830502534952587,-0.5974805032538258,2.75382701876535,0.8479887030518699,0.7497366038845911,0.9879888345399512,-0.5707390590956322,2.766445173811853,1.0033073327021735,0.1214652645829389,1.007068633322638,-2.8150679865752046,1.93023623607188,0.224166268068884,1.2863007288894721,0.422213994621647,0.4066487708141448,2.281397274599269,1.2790626047645377,35.890054946123186,117.6062005547798
2021,肥城市,泰山市,1,1,1.2247202893079314,0.2692572204379952,0.6564340140299258,1.7695465392644518,1.190324781424332,0.8193821748920882,0.8012878283957989,-1.0533246951694333,2.75382701876535,0.8345605357028828,0.7947277962788025,1.0522069016407467,-0.5364575217309315,3.3926666665276146,1.001207700953706,0.2221948624737661,0.9331595493845037,-1.5257993973393982,2.6576583674807166,0.2367254986288646,1.2534167897633737,0.39010513349547055,0.3957758291211784,2.2116326241870703,1.25893078258498,36.10605395081901,116.73757452560726
2021,文登区,威海市,1,1,1.191535244461353,0.294225745859406,0.5151122523730961,2.097815384025456,1.2391039757482651,0.9934137298180626,0.7950442193712856,-0.8917416649373728,2.554420313502678,1.0651649305829485,0.8302192880715146,1.0013019710583126,-0.5352506740212902,2.8633950764906024,0.8764863028149015,0.11035009425201454,0.9704747761242128,-2.6850510833883,2.105641195916827,0.1629415865560837,1.3001494827666678,0.4695391565948534,0.379676200540489,2.2747810635328545,1.281426551685796,37.118350872067055,122.0044370795693
2021,荣成市,威海市,1,1,1.1981927310414466,0.3314578112866613,0.2485234713990437,1.8677952096041663,1.207461756639793,1.091602576635312,0.7376109828896611,-0.5058562550592378,2.75382701876535,1.2347035664430783,0.757635487975802,1.123489166871636,-0.5755961566811538,2.810272645968781,0.3622364850752479,0.026426046413825906,1.0519260685929728,-2.3275824356165344,2.407452165787271,0.1016345313763543,1.3365648988635,0.41967365184385436,0.1521229647220544,2.161601512279629,1.3952565048413088,37.11565559531953,122.40444493013187
2021,乳山市,威海市,1,1,1.1751748737805545,0.32784034314865435,0.4877196217967579,1.7650685748716102,1.187844990910255,0.7631011923471072,0.7037691109623967,-1.1233250014878433,2.5032276446695407,0.7774954463213112,0.7045703544546318,0.9886903265208248,-0.5758002592277526,2.427970476804402,1.32785679406275,-0.046906874205134216,0.9811703547012705,-1.868944918024514,3.1943361967671504,-0.2034097162480438,1.1847583903442378,0.39576055771921126,0.2481147562083531,2.0922800157693677,1.197800818175566,36.96309141124179,121.52655201696653
2021,岚山区,日照市,1,1,1.3131290524419994,0.3490221698524491,0.1845129521340609,1.863231113029108,1.352862655489159,0.7032532731710345,0.765102171165665,-1.176123484115961,2.1051339570303704,0.621520425958419,0.8428843873232225,1.03114334496689,-0.5547603300637136,2.7483721332729463,1.076858745050258,-0.13369909911682495,1.0355273245172918,-2.801394149593467,1.950341266544736,-0.0639774799120268,1.2915929976201928,0.44689315475966024,-0.2385130073188081,2.257978444128181,1.305429145315283,35.283838558294846,119.19855117743658
2021,五莲县,日照市,2,1,1.2475588777246167,0.287722837582527,0.5626532575558312,1.7491977251280233,1.2876695521564991,0.9060666862755988,0.7130382170642173,-0.740515454251222,2.297090817091165,0.8855985836927889,0.8030419164516637,1.003752855185946,-0.5562649514282982,3.024766763585684,1.3077004405699928,0.17383119200565011,1.0736005478775092,-2.2580149324087984,2.856550787825047,0.3425807213426996,1.312443682059665,0.410001409915867,0.5355863732236297,2.2480146738592706,1.2527916754714108,35.737266070978755,119.24356217937897
2021,莒县,日照市,2,1,1.1887341548921107,0.3312587820838324,0.5026254957152413,1.941533926142082,1.1981363743223674,0.8155062181682338,0.7620699117230806,-1.888217823709309,2.7135589139848344,0.8375089681612967,0.8241253043031572,1.0234029851499917,-0.5430587188264759,2.575049709231261,0.7384912183911887,0.24077497956742644,0.966602111936279,-1.8571878635475236,3.2691885141411343,0.2039809366431619,1.222052141408356,0.4558623033133052,0.1897570555586667,2.440355697275747,1.2377142008440674,35.666760978017585,118.88021266960763
2021,罗庄区,临沂市,1,1,1.2909477580864226,0.31080652695709654,0.5182487650845807,1.8610819625802864,1.2407689352060076,0.8541316299082131,0.7146447114550109,-0.8341901050732077,2.251958121484546,0.861515230364729,0.7732553593457411,1.0265542206900455,-0.5984430168615076,2.597408256984268,0.8616478634043636,0.10121022871439637,1.0513298814565766,-2.229911840432302,2.6527262641070988,0.2233805633882386,1.3313874367607015,0.4102852628887461,0.4718411193759882,2.3909980470550245,1.3388448273996478,34.92864955781535,118.26751144956111
2021,河东区,临沂市,1,1,1.3123558875844399,0.33245003584974014,0.4581625561344688,2.0156784785531205,1.3203030459413794,1.0031014345961962,0.7347068983967195,-0.9296912669448164,2.75382701876535,1.050291981500651,0.7625546523708815,0.9746319540916499,-0.5576567081170293,2.4540832942036634,1.0206035643084526,0.19267222316975896,1.035458395066714,-1.682412379156777,1.8935089586577456,0.3809395901390411,1.4188572904820942,0.48377700656625516,0.3233938020425639,2.58341339339262,1.410780215318554,35.127958145516,118.5127290573239
2021,沂南县,临沂市,1,1,1.2347650849571274,0.3617075639225782,0.4821232320393203,1.8746517212600904,1.2584306459700882,0.9252895115953964,0.8067480025321071,-0.9597685270021764,2.6891927681128407,0.9658842864119456,0.7996394934203672,1.0486064007131763,-0.5915554653942224,2.7513535170420536,0.9838938746070796,-0.1544233089795184,0.985070001661242,-2.399644211025244,3.026884272382764,-0.1398712454112015,1.3066618119153885,0.4712065697384165,0.4410600806659974,2.2127048082421314,1.2942817012453978,35.537809103178354,118.40712276430908
2021,郯城县,临沂市,1,1,1.375680349732674,0.3405463229438016,0.5781905751924826,2.136980137652244,1.4248213102483966,0.8415512524732028,0.8327684398756234,-1.0973355948560222,2.699731084940383,0.835715350373237,0.7473715926346961,1.0366786012902665,-0.5457603155346231,2.4261128136991577,0.9092688864355564,-0.09552192559699249,0.9861633234806749,-2.3282553648347344,2.119714488989075,-0.2164040462530199,1.4036998785789734,0.4627507824853674,0.4134807330027775,2.433345442475495,1.3917373293698267,34.62548801289515,118.32274780546909
2021,沂水县,临沂市,1,1,1.258818141722501,0.3431440070222976,0.5802934994490755,1.997442087872584,1.3057437231341424,0.7440009732900591,0.6750264632915035,-0.6463130073744103,2.081931295076289,0.8437298364764739,0.7477903259604202,1.0308425500385054,-0.5434510387076463,2.472057432665115,0.9066220973398788,-0.12109059722048911,1.0124869179785534,-2.319340531070468,2.5798765178598853,-0.1150592149454343,1.256346930714438,0.4185163677824959,0.3703594065851081,2.160298981522394,1.24566978189181,35.90886404973304,118.60234568720651
2021,兰陵县,临沂市,2,1,1.3224686313543732,0.31560280104977695,0.6921729601356392,2.245831767563779,1.3026540576507348,0.739595935565528,0.7701975171812565,-1.3505158148070628,2.580498988939539,0.6754411510085193,0.7933639668010646,1.0409377194545406,-0.5861768931085798,3.1100896144789725,1.3423086810753315,0.21353547366622874,0.8675722261168034,-1.633226461979557,2.033652522314039,0.2431317288022055,1.3151196722683172,0.4420868519995391,0.1870196856010944,2.677186397065915,1.2824776031981382,34.85555835573519,117.98446616875376
2021,费县,临沂市,1,1,1.2270448969945436,0.3372979470355649,0.5257988517485005,2.305767731999816,1.2290732839467364,0.8750081157333521,0.6764725966397005,-0.7720106761854906,2.308762127778936,0.9033404026784044,0.7568469610271088,1.022057301863572,-0.5531156616628105,2.5130205747779275,0.8314947138113429,-0.07298689164097948,0.9815279571609653,-2.4949245454966475,2.0145163776550827,-0.0159916429362488,1.2806948285360407,0.42506592148839084,0.49252153091161,2.4805368564139294,1.2681209804819575,35.24475033664805,117.94383745617966
